,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021998872663107228,0.02179604368520761,0.010393092105690838,-0.02040339597444902,0.047287726751410984,-1.1137989672238515,-0.5045923122241565,600.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02162444930643514,0.028342225491212895,-0.00013309111611608997,-0.026851684993618327,0.06722780423729117,-0.6370091551597599,-0.9483682402027508,600.0
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024100238990619305,-0.12736451601186913,0.17925883328848288,-0.043740307079305735,0.03956806471551591,-1.1099153962680013,3.734310370780017,600.0
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030408896539547974,-0.06301808373161022,0.18184571805207864,-0.02013700061037664,0.04318623097389839,-0.3929842567233345,2.1441796453199498,600.0
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.052898649798974635,0.017031439194271802,0.17534473781289114,-0.00581207478756306,0.0457257625771218,1.0563013176280616,0.331953606508614,600.0
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011471567624121014,0.01968815956444869,0.01646792001907893,-0.014120567127543532,0.04058920592946242,-1.7013254079595985,-0.3755594694623881,600.0
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01435163216501909,0.014198439563821441,-0.0014616283441742373,-0.0037406239925088336,0.042244781221853066,-1.7771717548742065,-0.5858304134484457,600.0
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06357575118810871,0.028414436671131294,0.19896648321393806,0.008771216206672604,0.0669387370984107,2.1392157301262613,-0.36204094829361577,600.0
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.058931573731106135,0.03283711251252035,0.18454993723045232,0.016685489587639976,0.06717975829020842,1.8507606263132668,-0.6452801618354278,600.0
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036877148215964745,0.004733979465226967,0.16303093133759752,-0.04778931612968563,0.04261912286415638,0.4280241485926919,1.2218133203572912,600.0
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.053337472787336526,0.023093609115229025,0.16326926438258135,-0.027954695985575064,0.07218206247673531,1.801163194560227,0.008593328817983796,600.0
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015309160638376888,0.01607991975627112,-0.033448476283028265,-0.028345568099334813,0.06248517462780416,-1.3115365106165804,-0.8095239566895386,600.0
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02144357373973917,0.02037509971486779,0.02225734235188305,-0.004368829000514469,0.03158342126236492,-1.5362709510841728,-0.36621945378617365,600.0
77,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04665491514062761,0.016747628736504525,0.1312581497864868,0.018479289624885143,0.04558712756778712,0.3572531241415253,-0.29229006632056354,600.0
78,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046632060014899536,0.03381353469634184,0.13779319347938246,0.02427240490318788,0.045218531390760125,0.4915776455685412,-0.641696554958537,600.0
79,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.026750462131006247,-0.11082839026643512,0.20317032266895715,-0.058650185715882534,0.04944477623598234,-0.38762298433227843,3.629006085971839,600.0
80,p3-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0484798459634688,0.03819905222693988,0.1545853057194943,0.0007313159694060612,0.07241674721739855,1.5001415884607912,-0.750146311639653,600.0
81,p5-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036868439108192506,0.021439936378759017,0.14967798936443585,0.024995395454617438,0.039830862161964915,-0.042796132221129886,-0.23142298018733262,600.0
82,p5-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05150166598598481,0.02622217243834989,0.15931097255458476,-0.027803466007835998,0.04825879467483003,1.1604064654894666,0.36201764512257595,600.0
83,p5-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02503831210421781,-0.08402438006430958,0.1856686727241196,-0.10398129406845864,0.0348803553412786,-0.4271724184938069,4.000396391341263,600.0
84,p7-B5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016162944927046743,0.017945907186167905,0.029054231878335782,-0.011965166522975608,0.04793419724498759,-1.2846309606302309,-0.4439894155648537,600.0
85,p3-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07293670878565839,0.05805589801939251,0.20393559843419887,0.04124902846289581,0.07787637388738336,2.8360710111607377,-1.5879753676553798,600.0
86,p3-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.057550645822120064,0.02989772239227728,0.16016357209881266,-0.02396102306162862,0.07573804810671206,2.0597292627525565,-0.27064109114367807,600.0
87,p1-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.02897602337502352,0.01826725739272534,0.1861318294914146,-0.019313236737895912,0.029010466811710395,-0.11630667381288097,0.951521638163821,600.0
88,p1-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05360370505991995,0.015365276691057353,0.20150543990257147,-0.00016110583928031008,0.07642144156188832,1.938769674546279,-0.11749113593119385,600.0
89,p6-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06552030695089334,0.06166691652286445,0.2049206762013317,-0.03313860886621566,0.07840724045432895,3.0479902889502695,-0.49299038893059954,600.0
90,p2-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.054107602594367296,0.0270271972020006,0.17341307110395715,-0.055173370180250536,0.07581296823760172,2.1841879848218997,0.35171967332450815,600.0
91,p1-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.05730191663216053,0.031559344471766816,0.19354220989110946,-0.09478304151192188,0.0796423496338648,2.815821359891928,0.9267158753838094,600.0
92,p4-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.033118598467554126,0.02450268211086262,0.10318482379073468,-0.009884486670200095,0.049270560052698635,-0.04378010306948295,-0.20132583908004395,600.0
93,p6-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04812111883653709,0.021681658531485383,0.1878252981939937,-0.049914922877373036,0.08862641273655072,2.273917892877317,0.24236257360095867,600.0
