,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03435143469463784,0.02237079183001197,0.008496590378288338,0.011269430736989388,0.06981450373510077,-0.3662163337595022,-1.3895821531887136,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04315468861101174,0.028800865120082893,-0.0017136760213307062,0.0629481837534483,0.05780386531481975,-0.6032679917983881,-2.240805814750821,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034002891694899014,-0.07365521339993865,0.1911421449867946,-0.04168832745736163,0.04411570540154691,-0.22852931788818223,2.779161940086137,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0469529116432145,0.0306219496727194,0.12680118560096934,0.039429225408043285,0.05283261094449258,0.4524167623397711,-1.0607910511765528,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022484074587637785,0.02862829372239055,0.03687547771676261,-0.02662833620497229,0.07012164737203544,-0.3751534560622547,-0.6999501889282255,600.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05382871434413782,0.031408960238727086,0.15819529914654254,-0.015572809082431463,0.057887287335891977,1.3586906856929795,-0.10134362822348611,600.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04166133662501742,0.023879760334873795,0.12065653482463712,0.02389629488758992,0.046868717609511695,0.08859296470899351,-0.6114655030062615,600.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04466642687119605,0.011787318527652756,0.11618696207128135,0.01885542370451157,0.04701795352507775,0.10828950984420728,-0.33867028108688113,600.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.047654534404135036,0.02247564277363194,0.1250095633436245,0.011964473827493287,0.05281482962639148,0.5478537194381449,-0.47682855110953337,600.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05290852952080993,0.030378833635559918,0.17205398831650967,-0.035359912691735385,0.06799468590201832,1.7573866795415851,0.1637640873318497,600.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.026338029983052458,-0.08650101599335154,0.15924074774627275,-0.05748885198135385,-0.009177322675510635,-2.0436405701941918,3.9425130076231394,600.0
